Zenith | Offset | Avg.Noise | Azimuth |  MSWLow  |  MSWHi  |  EnergyLow  |  EnergyHi  |  SigmaX  |  SigmaXError  |  Lambda  |  Num.Counts
 0	1.75	6.41	315	1.1	1.3	-0.40	-0.35	0.06001	0.00242	2.50000	368
 0	1.75	6.41	315	1.1	1.3	-0.35	-0.30	0.05800	0.00234	2.50000	357
 0	1.75	6.41	315	1.1	1.3	-0.30	-0.25	0.06139	0.00285	2.50000	269
 0	1.75	6.41	315	1.1	1.3	-0.25	-0.20	0.06156	0.00272	2.50000	289
 0	1.75	6.41	315	1.1	1.3	-0.20	-0.15	0.05418	0.00227	2.50000	329
 0	1.75	6.41	315	1.1	1.3	-0.15	-0.10	0.05800	0.00247	2.50000	325
 0	1.75	6.41	315	1.1	1.3	-0.10	-0.05	0.05939	0.00249	2.50000	332
 0	1.75	6.41	315	1.1	1.3	-0.05	0.00	0.05128	0.00240	2.50000	274
 0	1.75	6.41	315	1.1	1.3	0.00	0.05	0.05638	0.00251	2.50000	297
 0	1.75	6.41	315	1.1	1.3	0.05	0.10	0.06309	0.00302	2.50000	265
 0	1.75	6.41	315	1.1	1.3	0.10	0.15	0.05641	0.00292	2.50000	232
 0	1.75	6.41	315	1.1	1.3	0.15	0.20	0.06186	0.00303	2.50000	252
 0	1.75	6.41	315	1.1	1.3	0.20	0.25	0.06168	0.00369	2.50000	185
 0	1.75	6.41	315	1.1	1.3	0.25	0.30	0.07323	0.00426	2.50000	184
 0	1.75	6.41	315	1.1	1.3	0.30	0.35	0.07073	0.00481	2.50000	142
 0	1.75	6.41	315	1.1	1.3	0.35	0.40	0.08131	0.00523	2.50000	148
 0	1.75	6.41	315	1.1	1.3	0.40	0.45	0.07573	0.00519	2.50000	135
 0	1.75	6.41	315	1.1	1.3	0.45	0.50	0.07124	0.00560	2.50000	116
 0	1.75	6.41	315	1.1	1.3	0.50	0.55	0.07236	0.00593	2.50000	108
 0	1.75	6.41	315	1.1	1.3	0.55	0.60	0.08834	0.00787	2.50000	87
 0	1.75	6.41	315	1.1	1.3	0.60	0.65	0.07463	0.00673	2.50000	88
 0	1.75	6.41	315	1.1	1.3	0.65	0.70	0.10758	0.01231	2.50000	58
 0	1.75	6.41	315	1.1	1.3	0.70	0.75	0.07997	0.00842	2.50000	65
 0	1.75	6.41	315	1.1	1.3	0.75	0.80	0.10788	0.01054	2.50000	65
 0	1.75	6.41	315	1.1	1.3	0.80	0.85	0.11636	0.01413	2.50000	48
 0	1.75	6.41	315	1.1	1.3	0.85	0.90	0.10411	0.01154	2.50000	55
 0	1.75	6.41	315	1.1	1.3	0.90	0.95	0.09380	0.01320	2.50000	39
 0	1.75	6.41	315	1.1	1.3	0.95	1.00	0.12140	0.01769	2.50000	32
 0	1.75	7.63	45	0.8	1.1	-0.55	-0.50	0.04746	0.00130	2.50000	733
 0	1.75	7.63	45	0.8	1.1	-0.50	-0.45	0.04354	0.00111	2.50000	875
 0	1.75	7.63	45	0.8	1.1	-0.45	-0.40	0.04374	0.00103	2.50000	1030
 0	1.75	7.63	45	0.8	1.1	-0.40	-0.35	0.04523	0.00097	2.50000	1238
 0	1.75	7.63	45	0.8	1.1	-0.35	-0.30	0.04080	0.00086	2.50000	1276
 0	1.75	7.63	45	0.8	1.1	-0.30	-0.25	0.03917	0.00080	2.50000	1372
 0	1.75	7.63	45	0.8	1.1	-0.25	-0.20	0.03920	0.00078	2.50000	1443
 0	1.75	7.63	45	0.8	1.1	-0.20	-0.15	0.03825	0.00073	2.50000	1573
 0	1.75	7.63	45	0.8	1.1	-0.15	-0.10	0.03829	0.00073	2.50000	1593
 0	1.75	7.63	45	0.8	1.1	-0.10	-0.05	0.03709	0.00071	2.50000	1612
 0	1.75	7.63	45	0.8	1.1	-0.05	0.00	0.03673	0.00327	2.50000	1801
 0	1.75	7.63	45	0.8	1.1	0.00	0.05	0.03790	0.00071	2.50000	1788
 0	1.75	7.63	45	0.8	1.1	0.05	0.10	0.03811	0.00070	2.50000	1819
 0	1.75	7.63	45	0.8	1.1	0.10	0.15	0.03883	0.00073	2.50000	1796
 0	1.75	7.63	45	0.8	1.1	0.15	0.20	0.03787	0.00071	2.50000	1808
 0	1.75	7.63	45	0.8	1.1	0.20	0.25	0.03898	0.00076	2.50000	1724
 0	1.75	7.63	45	0.8	1.1	0.25	0.30	0.04258	0.00083	2.50000	1698
 0	1.75	7.63	45	0.8	1.1	0.30	0.35	0.04135	0.00080	2.50000	1718
 0	1.75	7.63	45	0.8	1.1	0.35	0.40	0.04217	0.00087	2.50000	1587
 0	1.75	7.63	45	0.8	1.1	0.40	0.45	0.04481	0.00095	2.50000	1551
 0	1.75	7.63	45	0.8	1.1	0.45	0.50	0.04522	0.00097	2.50000	1468
 0	1.75	7.63	45	0.8	1.1	0.50	0.55	0.04771	0.00106	2.50000	1417
 0	1.75	7.63	45	0.8	1.1	0.55	0.60	0.04450	0.00099	2.50000	1410
 0	1.75	7.63	45	0.8	1.1	0.60	0.65	0.04649	0.00107	2.50000	1341
 0	1.75	7.63	45	0.8	1.1	0.65	0.70	0.04649	0.00119	2.50000	1066
 0	1.75	7.63	45	0.8	1.1	0.70	0.75	0.04895	0.00127	2.50000	1097
 0	1.75	7.63	45	0.8	1.1	0.75	0.80	0.04929	0.00129	2.50000	1025
 0	1.75	7.63	45	0.8	1.1	0.80	0.85	0.04852	0.00142	2.50000	851
 0	1.75	7.63	45	0.8	1.1	0.85	0.90	0.05297	0.00027	2.50000	805
 0	1.75	7.63	45	0.8	1.1	0.90	0.95	0.05036	0.00150	2.50000	810
 0	1.75	7.63	45	0.8	1.1	0.95	1.00	0.05065	0.00167	2.50000	653
 0	1.75	7.63	45	1.1	1.3	-0.55	-0.50	0.06656	0.00354	2.50000	201
 0	1.75	7.63	45	1.1	1.3	-0.50	-0.45	0.06156	0.00291	2.50000	259
 0	1.75	7.63	45	1.1	1.3	-0.45	-0.40	0.06413	0.00290	2.50000	269
 0	1.75	7.63	45	1.1	1.3	-0.40	-0.35	0.05311	0.00216	2.50000	342
 0	1.75	7.63	45	1.1	1.3	-0.35	-0.30	0.05569	0.00242	2.50000	307
 0	1.75	7.63	45	1.1	1.3	-0.30	-0.25	0.05745	0.00280	2.50000	252
 0	1.75	7.63	45	1.1	1.3	-0.25	-0.20	0.05759	0.00266	2.50000	260
 0	1.75	7.63	45	1.1	1.3	-0.20	-0.15	0.05324	0.00229	2.50000	312
 0	1.75	7.63	45	1.1	1.3	-0.15	-0.10	0.05029	0.00244	2.50000	255
 0	1.75	7.63	45	1.1	1.3	-0.10	-0.05	0.05960	0.00278	2.50000	271
 0	1.75	7.63	45	1.1	1.3	-0.05	0.00	0.05193	0.00245	2.50000	265
 0	1.75	7.63	45	1.1	1.3	0.00	0.05	0.05528	0.00285	2.50000	228
 0	1.75	7.63	45	1.1	1.3	0.05	0.10	0.05611	0.00271	2.50000	255
 0	1.75	7.63	45	1.1	1.3	0.10	0.15	0.05712	0.00309	2.50000	209
 0	1.75	7.63	45	1.1	1.3	0.15	0.20	0.05644	0.00313	2.50000	199
 0	1.75	7.63	45	1.1	1.3	0.20	0.25	0.06291	0.00422	2.50000	154
 0	1.75	7.63	45	1.1	1.3	0.25	0.30	0.06169	0.00391	2.50000	161
 0	1.75	7.63	45	1.1	1.3	0.30	0.35	0.05810	0.00405	2.50000	126
 0	1.75	7.63	45	1.1	1.3	0.35	0.40	0.06747	0.00485	2.50000	117
 0	1.75	7.63	45	1.1	1.3	0.40	0.45	0.06289	0.00466	2.50000	114
 0	1.75	7.63	45	1.1	1.3	0.45	0.50	0.05928	0.00497	2.50000	101
 0	1.75	7.63	45	1.1	1.3	0.50	0.55	0.06079	0.00584	2.50000	76
 0	1.75	7.63	45	1.1	1.3	0.55	0.60	0.09294	0.00866	2.50000	76
 0	1.75	7.63	45	1.1	1.3	0.60	0.65	0.07601	0.00730	2.50000	77
 0	1.75	7.63	45	1.1	1.3	0.65	0.70	0.06439	0.00839	2.50000	44
 0	1.75	7.63	45	1.1	1.3	0.70	0.75	0.11125	0.01355	2.50000	53
 0	1.75	7.63	45	1.1	1.3	0.75	0.80	0.10924	0.01560	2.50000	39
 0	1.75	7.63	45	1.1	1.3	0.80	0.85	0.08668	0.01088	2.50000	47
 0	1.75	7.63	45	1.1	1.3	0.85	0.90	0.10106	0.01203	2.50000	47
 0	1.75	7.63	45	1.1	1.3	0.90	0.95	0.11912	0.01750	2.50000	32
 0	1.75	7.63	45	1.1	1.3	0.95	1.00	0.17969	0.02580	2.50000	34
 0	1.75	7.63	135	0.8	1.1	-0.55	-0.50	0.04746	0.00130	2.50000	733
 0	1.75	7.63	135	0.8	1.1	-0.50	-0.45	0.04354	0.00110	2.50000	875
 0	1.75	7.63	135	0.8	1.1	-0.45	-0.40	0.04374	0.00103	2.50000	1030
 0	1.75	7.63	135	0.8	1.1	-0.40	-0.35	0.04523	0.00097	2.50000	1238
 0	1.75	7.63	135	0.8	1.1	-0.35	-0.30	0.04080	0.00086	2.50000	1276
 0	1.75	7.63	135	0.8	1.1	-0.30	-0.25	0.03917	0.00080	2.50000	1372
 0	1.75	7.63	135	0.8	1.1	-0.25	-0.20	0.03920	0.00078	2.50000	1443
 0	1.75	7.63	135	0.8	1.1	-0.20	-0.15	0.03825	0.00073	2.50000	1573
 0	1.75	7.63	135	0.8	1.1	-0.15	-0.10	0.03829	0.00073	2.50000	1593
 0	1.75	7.63	135	0.8	1.1	-0.10	-0.05	0.03709	0.00071	2.50000	1612
 0	1.75	7.63	135	0.8	1.1	-0.05	0.00	0.03673	0.00327	2.50000	1801
 0	1.75	7.63	135	0.8	1.1	0.00	0.05	0.03790	0.00070	2.50000	1788
 0	1.75	7.63	135	0.8	1.1	0.05	0.10	0.03811	0.00070	2.50000	1819
 0	1.75	7.63	135	0.8	1.1	0.10	0.15	0.03883	0.00073	2.50000	1796
 0	1.75	7.63	135	0.8	1.1	0.15	0.20	0.03787	0.00071	2.50000	1808
 0	1.75	7.63	135	0.8	1.1	0.20	0.25	0.03898	0.00075	2.50000	1724
 0	1.75	7.63	135	0.8	1.1	0.25	0.30	0.04258	0.00083	2.50000	1698
 0	1.75	7.63	135	0.8	1.1	0.30	0.35	0.04135	0.00080	2.50000	1718
 0	1.75	7.63	135	0.8	1.1	0.35	0.40	0.04217	0.00087	2.50000	1587
 0	1.75	7.63	135	0.8	1.1	0.40	0.45	0.04481	0.00095	2.50000	1551
 0	1.75	7.63	135	0.8	1.1	0.45	0.50	0.04522	0.00097	2.50000	1468
 0	1.75	7.63	135	0.8	1.1	0.50	0.55	0.04771	0.00106	2.50000	1417
 0	1.75	7.63	135	0.8	1.1	0.55	0.60	0.04450	0.00099	2.50000	1410
 0	1.75	7.63	135	0.8	1.1	0.60	0.65	0.04649	0.00107	2.50000	1341
 0	1.75	7.63	135	0.8	1.1	0.65	0.70	0.04649	0.00119	2.50000	1066
 0	1.75	7.63	135	0.8	1.1	0.70	0.75	0.04895	0.00127	2.50000	1097
 0	1.75	7.63	135	0.8	1.1	0.75	0.80	0.04929	0.00129	2.50000	1025
 0	1.75	7.63	135	0.8	1.1	0.80	0.85	0.04852	0.00142	2.50000	851
 0	1.75	7.63	135	0.8	1.1	0.85	0.90	0.05297	0.00027	2.50000	805
 0	1.75	7.63	135	0.8	1.1	0.90	0.95	0.05036	0.00150	2.50000	810
 0	1.75	7.63	135	0.8	1.1	0.95	1.00	0.05065	0.00167	2.50000	653
 0	1.75	7.63	135	1.1	1.3	-0.55	-0.50	0.06656	0.00354	2.50000	201
 0	1.75	7.63	135	1.1	1.3	-0.50	-0.45	0.06156	0.00291	2.50000	259
 0	1.75	7.63	135	1.1	1.3	-0.45	-0.40	0.06413	0.00290	2.50000	269
 0	1.75	7.63	135	1.1	1.3	-0.40	-0.35	0.05311	0.00216	2.50000	342
 0	1.75	7.63	135	1.1	1.3	-0.35	-0.30	0.05569	0.00242	2.50000	307
 0	1.75	7.63	135	1.1	1.3	-0.30	-0.25	0.05745	0.00279	2.50000	252
 0	1.75	7.63	135	1.1	1.3	-0.25	-0.20	0.05759	0.00266	2.50000	260
 0	1.75	7.63	135	1.1	1.3	-0.20	-0.15	0.05324	0.00229	2.50000	312
 0	1.75	7.63	135	1.1	1.3	-0.15	-0.10	0.05029	0.00244	2.50000	255
 0	1.75	7.63	135	1.1	1.3	-0.10	-0.05	0.05960	0.00278	2.50000	271
 0	1.75	7.63	135	1.1	1.3	-0.05	0.00	0.05193	0.00246	2.50000	265
 0	1.75	7.63	135	1.1	1.3	0.00	0.05	0.05528	0.00285	2.50000	228
 0	1.75	7.63	135	1.1	1.3	0.05	0.10	0.05611	0.00270	2.50000	255
 0	1.75	7.63	135	1.1	1.3	0.10	0.15	0.05712	0.00310	2.50000	209
 0	1.75	7.63	135	1.1	1.3	0.15	0.20	0.05644	0.00313	2.50000	199
 0	1.75	7.63	135	1.1	1.3	0.20	0.25	0.06291	0.00422	2.50000	154
 0	1.75	7.63	135	1.1	1.3	0.25	0.30	0.06169	0.00391	2.50000	161
 0	1.75	7.63	135	1.1	1.3	0.30	0.35	0.05810	0.00405	2.50000	126
 0	1.75	7.63	135	1.1	1.3	0.35	0.40	0.06747	0.00485	2.50000	117
 0	1.75	7.63	135	1.1	1.3	0.40	0.45	0.06289	0.00466	2.50000	114
 0	1.75	7.63	135	1.1	1.3	0.45	0.50	0.05928	0.00497	2.50000	101
 0	1.75	7.63	135	1.1	1.3	0.50	0.55	0.06079	0.00585	2.50000	76
 0	1.75	7.63	135	1.1	1.3	0.55	0.60	0.09294	0.00866	2.50000	76
 0	1.75	7.63	135	1.1	1.3	0.60	0.65	0.07601	0.00730	2.50000	77
 0	1.75	7.63	135	1.1	1.3	0.65	0.70	0.06439	0.00839	2.50000	44
 0	1.75	7.63	135	1.1	1.3	0.70	0.75	0.11125	0.01355	2.50000	53
 0	1.75	7.63	135	1.1	1.3	0.75	0.80	0.10924	0.01561	2.50000	39
 0	1.75	7.63	135	1.1	1.3	0.80	0.85	0.08668	0.01087	2.50000	47
 0	1.75	7.63	135	1.1	1.3	0.85	0.90	0.10106	0.01203	2.50000	47
 0	1.75	7.63	135	1.1	1.3	0.90	0.95	0.11912	0.01750	2.50000	32
 0	1.75	7.63	135	1.1	1.3	0.95	1.00	0.17969	0.02580	2.50000	34
 0	1.75	7.63	225	0.8	1.1	-0.55	-0.50	0.04746	0.00130	2.50000	733
 0	1.75	7.63	225	0.8	1.1	-0.50	-0.45	0.04354	0.00111	2.50000	875
 0	1.75	7.63	225	0.8	1.1	-0.45	-0.40	0.04374	0.00103	2.50000	1030
 0	1.75	7.63	225	0.8	1.1	-0.40	-0.35	0.04523	0.00096	2.50000	1238
 0	1.75	7.63	225	0.8	1.1	-0.35	-0.30	0.04080	0.00086	2.50000	1276
 0	1.75	7.63	225	0.8	1.1	-0.30	-0.25	0.03917	0.00080	2.50000	1372
 0	1.75	7.63	225	0.8	1.1	-0.25	-0.20	0.03920	0.00078	2.50000	1443
 0	1.75	7.63	225	0.8	1.1	-0.20	-0.15	0.03825	0.00073	2.50000	1573
 0	1.75	7.63	225	0.8	1.1	-0.15	-0.10	0.03829	0.00073	2.50000	1593
 0	1.75	7.63	225	0.8	1.1	-0.10	-0.05	0.03709	0.00071	2.50000	1612
 0	1.75	7.63	225	0.8	1.1	-0.05	0.00	0.03673	0.00067	2.50000	1801
 0	1.75	7.63	225	0.8	1.1	0.00	0.05	0.03790	0.00070	2.50000	1788
 0	1.75	7.63	225	0.8	1.1	0.05	0.10	0.03811	0.00069	2.50000	1819
 0	1.75	7.63	225	0.8	1.1	0.10	0.15	0.03883	0.00073	2.50000	1796
 0	1.75	7.63	225	0.8	1.1	0.15	0.20	0.03787	0.00071	2.50000	1808
 0	1.75	7.63	225	0.8	1.1	0.20	0.25	0.03898	0.00076	2.50000	1724
 0	1.75	7.63	225	0.8	1.1	0.25	0.30	0.04258	0.00083	2.50000	1698
 0	1.75	7.63	225	0.8	1.1	0.30	0.35	0.04135	0.00080	2.50000	1718
 0	1.75	7.63	225	0.8	1.1	0.35	0.40	0.04217	0.00087	2.50000	1587
 0	1.75	7.63	225	0.8	1.1	0.40	0.45	0.04481	0.00095	2.50000	1551
 0	1.75	7.63	225	0.8	1.1	0.45	0.50	0.04522	0.00097	2.50000	1468
 0	1.75	7.63	225	0.8	1.1	0.50	0.55	0.04771	0.00106	2.50000	1417
 0	1.75	7.63	225	0.8	1.1	0.55	0.60	0.04450	0.00099	2.50000	1410
 0	1.75	7.63	225	0.8	1.1	0.60	0.65	0.04649	0.00107	2.50000	1341
 0	1.75	7.63	225	0.8	1.1	0.65	0.70	0.04649	0.00119	2.50000	1066
 0	1.75	7.63	225	0.8	1.1	0.70	0.75	0.04895	0.00127	2.50000	1097
 0	1.75	7.63	225	0.8	1.1	0.75	0.80	0.04929	0.00129	2.50000	1025
 0	1.75	7.63	225	0.8	1.1	0.80	0.85	0.04852	0.00142	2.50000	851
 0	1.75	7.63	225	0.8	1.1	0.85	0.90	0.05297	0.00026	2.50000	805
 0	1.75	7.63	225	0.8	1.1	0.90	0.95	0.05036	0.00150	2.50000	810
 0	1.75	7.63	225	0.8	1.1	0.95	1.00	0.05065	0.00167	2.50000	653
 0	1.75	7.63	225	1.1	1.3	-0.55	-0.50	0.06656	0.00354	2.50000	201
 0	1.75	7.63	225	1.1	1.3	-0.50	-0.45	0.06156	0.00291	2.50000	259
 0	1.75	7.63	225	1.1	1.3	-0.45	-0.40	0.06413	0.00290	2.50000	269
 0	1.75	7.63	225	1.1	1.3	-0.40	-0.35	0.05311	0.00216	2.50000	342
 0	1.75	7.63	225	1.1	1.3	-0.35	-0.30	0.05569	0.00242	2.50000	307
 0	1.75	7.63	225	1.1	1.3	-0.30	-0.25	0.05745	0.00280	2.50000	252
 0	1.75	7.63	225	1.1	1.3	-0.25	-0.20	0.05759	0.00266	2.50000	260
 0	1.75	7.63	225	1.1	1.3	-0.20	-0.15	0.05324	0.00229	2.50000	312
 0	1.75	7.63	225	1.1	1.3	-0.15	-0.10	0.05029	0.00244	2.50000	255
 0	1.75	7.63	225	1.1	1.3	-0.10	-0.05	0.05960	0.00278	2.50000	271
 0	1.75	7.63	225	1.1	1.3	-0.05	0.00	0.05193	0.00245	2.50000	265
 0	1.75	7.63	225	1.1	1.3	0.00	0.05	0.05528	0.00285	2.50000	228
 0	1.75	7.63	225	1.1	1.3	0.05	0.10	0.05611	0.00270	2.50000	255
 0	1.75	7.63	225	1.1	1.3	0.10	0.15	0.05712	0.00309	2.50000	209
 0	1.75	7.63	225	1.1	1.3	0.15	0.20	0.05644	0.00313	2.50000	199
 0	1.75	7.63	225	1.1	1.3	0.20	0.25	0.06291	0.00422	2.50000	154
 0	1.75	7.63	225	1.1	1.3	0.25	0.30	0.06169	0.00391	2.50000	161
 0	1.75	7.63	225	1.1	1.3	0.30	0.35	0.05810	0.00405	2.50000	126
 0	1.75	7.63	225	1.1	1.3	0.35	0.40	0.06747	0.00485	2.50000	117
 0	1.75	7.63	225	1.1	1.3	0.40	0.45	0.06289	0.00466	2.50000	114
 0	1.75	7.63	225	1.1	1.3	0.45	0.50	0.05928	0.00497	2.50000	101
 0	1.75	7.63	225	1.1	1.3	0.50	0.55	0.06079	0.00585	2.50000	76
 0	1.75	7.63	225	1.1	1.3	0.55	0.60	0.09294	0.00866	2.50000	76
 0	1.75	7.63	225	1.1	1.3	0.60	0.65	0.07601	0.00730	2.50000	77
 0	1.75	7.63	225	1.1	1.3	0.65	0.70	0.06439	0.00839	2.50000	44
 0	1.75	7.63	225	1.1	1.3	0.70	0.75	0.11125	0.01355	2.50000	53
 0	1.75	7.63	225	1.1	1.3	0.75	0.80	0.10924	0.01560	2.50000	39
 0	1.75	7.63	225	1.1	1.3	0.80	0.85	0.08668	0.01088	2.50000	47
 0	1.75	7.63	225	1.1	1.3	0.85	0.90	0.10106	0.01203	2.50000	47
 0	1.75	7.63	225	1.1	1.3	0.90	0.95	0.11912	0.01750	2.50000	32
 0	1.75	7.63	225	1.1	1.3	0.95	1.00	0.17969	0.02580	2.50000	34
 0	1.75	7.63	315	0.8	1.1	-0.55	-0.50	0.04746	0.00130	2.50000	733
 0	1.75	7.63	315	0.8	1.1	-0.50	-0.45	0.04354	0.00110	2.50000	875
 0	1.75	7.63	315	0.8	1.1	-0.45	-0.40	0.04374	0.00103	2.50000	1030
 0	1.75	7.63	315	0.8	1.1	-0.40	-0.35	0.04523	0.00096	2.50000	1238
 0	1.75	7.63	315	0.8	1.1	-0.35	-0.30	0.04080	0.00086	2.50000	1276
 0	1.75	7.63	315	0.8	1.1	-0.30	-0.25	0.03917	0.00080	2.50000	1372
 0	1.75	7.63	315	0.8	1.1	-0.25	-0.20	0.03920	0.00078	2.50000	1443
 0	1.75	7.63	315	0.8	1.1	-0.20	-0.15	0.03825	0.00073	2.50000	1573
 0	1.75	7.63	315	0.8	1.1	-0.15	-0.10	0.03829	0.00073	2.50000	1593
 0	1.75	7.63	315	0.8	1.1	-0.10	-0.05	0.03709	0.00071	2.50000	1612
 0	1.75	7.63	315	0.8	1.1	-0.05	0.00	0.03673	0.00066	2.50000	1801
 0	1.75	7.63	315	0.8	1.1	0.00	0.05	0.03790	0.00071	2.50000	1788
 0	1.75	7.63	315	0.8	1.1	0.05	0.10	0.03811	0.00070	2.50000	1819
 0	1.75	7.63	315	0.8	1.1	0.10	0.15	0.03883	0.00073	2.50000	1796
 0	1.75	7.63	315	0.8	1.1	0.15	0.20	0.03787	0.00071	2.50000	1808
 0	1.75	7.63	315	0.8	1.1	0.20	0.25	0.03898	0.00076	2.50000	1724
 0	1.75	7.63	315	0.8	1.1	0.25	0.30	0.04258	0.00082	2.50000	1698
 0	1.75	7.63	315	0.8	1.1	0.30	0.35	0.04135	0.00080	2.50000	1718
 0	1.75	7.63	315	0.8	1.1	0.35	0.40	0.04217	0.00087	2.50000	1587
 0	1.75	7.63	315	0.8	1.1	0.40	0.45	0.04481	0.00095	2.50000	1551
 0	1.75	7.63	315	0.8	1.1	0.45	0.50	0.04522	0.00097	2.50000	1468
 0	1.75	7.63	315	0.8	1.1	0.50	0.55	0.04771	0.00106	2.50000	1417
 0	1.75	7.63	315	0.8	1.1	0.55	0.60	0.04450	0.00099	2.50000	1410
 0	1.75	7.63	315	0.8	1.1	0.60	0.65	0.04649	0.00107	2.50000	1341
 0	1.75	7.63	315	0.8	1.1	0.65	0.70	0.04649	0.00119	2.50000	1066
 0	1.75	7.63	315	0.8	1.1	0.70	0.75	0.04895	0.00127	2.50000	1097
 0	1.75	7.63	315	0.8	1.1	0.75	0.80	0.04929	0.00129	2.50000	1025
 0	1.75	7.63	315	0.8	1.1	0.80	0.85	0.04852	0.00142	2.50000	851
 0	1.75	7.63	315	0.8	1.1	0.85	0.90	0.05297	0.00027	2.50000	805
 0	1.75	7.63	315	0.8	1.1	0.90	0.95	0.05036	0.00150	2.50000	810
 0	1.75	7.63	315	0.8	1.1	0.95	1.00	0.05065	0.00167	2.50000	653
 0	1.75	7.63	315	1.1	1.3	-0.55	-0.50	0.06656	0.00354	2.50000	201
 0	1.75	7.63	315	1.1	1.3	-0.50	-0.45	0.06156	0.00291	2.50000	259
 0	1.75	7.63	315	1.1	1.3	-0.45	-0.40	0.06413	0.00290	2.50000	269
 0	1.75	7.63	315	1.1	1.3	-0.40	-0.35	0.05311	0.00216	2.50000	342
 0	1.75	7.63	315	1.1	1.3	-0.35	-0.30	0.05569	0.00242	2.50000	307
 0	1.75	7.63	315	1.1	1.3	-0.30	-0.25	0.05745	0.00280	2.50000	252
 0	1.75	7.63	315	1.1	1.3	-0.25	-0.20	0.05759	0.00266	2.50000	260
 0	1.75	7.63	315	1.1	1.3	-0.20	-0.15	0.05324	0.00228	2.50000	312
 0	1.75	7.63	315	1.1	1.3	-0.15	-0.10	0.05029	0.00244	2.50000	255
 0	1.75	7.63	315	1.1	1.3	-0.10	-0.05	0.05960	0.00278	2.50000	271
 0	1.75	7.63	315	1.1	1.3	-0.05	0.00	0.05193	0.00245	2.50000	265
 0	1.75	7.63	315	1.1	1.3	0.00	0.05	0.05528	0.00285	2.50000	228
 0	1.75	7.63	315	1.1	1.3	0.05	0.10	0.05611	0.00271	2.50000	255
 0	1.75	7.63	315	1.1	1.3	0.10	0.15	0.05712	0.00310	2.50000	209
 0	1.75	7.63	315	1.1	1.3	0.15	0.20	0.05644	0.00313	2.50000	199
 0	1.75	7.63	315	1.1	1.3	0.20	0.25	0.06291	0.00422	2.50000	154
 0	1.75	7.63	315	1.1	1.3	0.25	0.30	0.06169	0.00391	2.50000	161
 0	1.75	7.63	315	1.1	1.3	0.30	0.35	0.05810	0.00404	2.50000	126
 0	1.75	7.63	315	1.1	1.3	0.35	0.40	0.06747	0.00485	2.50000	117
 0	1.75	7.63	315	1.1	1.3	0.40	0.45	0.06289	0.00466	2.50000	114
 0	1.75	7.63	315	1.1	1.3	0.45	0.50	0.05928	0.00497	2.50000	101
 0	1.75	7.63	315	1.1	1.3	0.50	0.55	0.06079	0.00585	2.50000	76
 0	1.75	7.63	315	1.1	1.3	0.55	0.60	0.09294	0.00866	2.50000	76
 0	1.75	7.63	315	1.1	1.3	0.60	0.65	0.07601	0.00730	2.50000	77
 0	1.75	7.63	315	1.1	1.3	0.65	0.70	0.06439	0.00839	2.50000	44
 0	1.75	7.63	315	1.1	1.3	0.70	0.75	0.11125	0.01355	2.50000	53
 0	1.75	7.63	315	1.1	1.3	0.75	0.80	0.10924	0.01560	2.50000	39
 0	1.75	7.63	315	1.1	1.3	0.80	0.85	0.08668	0.01088	2.50000	47
 0	1.75	7.63	315	1.1	1.3	0.85	0.90	0.10106	0.01203	2.50000	47
 0	1.75	7.63	315	1.1	1.3	0.90	0.95	0.11912	0.01750	2.50000	32
 0	1.75	7.63	315	1.1	1.3	0.95	1.00	0.17969	0.02580	2.50000	34
 0	1.75	8.86	45	0.8	1.1	-0.55	-0.50	0.04720	0.00140	2.50000	632
 0	1.75	8.86	45	0.8	1.1	-0.50	-0.45	0.04493	0.00120	2.50000	786
 0	1.75	8.86	45	0.8	1.1	-0.45	-0.40	0.04537	0.00110	2.50000	948
 0	1.75	8.86	45	0.8	1.1	-0.40	-0.35	0.04511	0.00100	2.50000	1124
 0	1.75	8.86	45	0.8	1.1	-0.35	-0.30	0.04228	0.00091	2.50000	1216
 0	1.75	8.86	45	0.8	1.1	-0.30	-0.25	0.04030	0.00087	2.50000	1257
 0	1.75	8.86	45	0.8	1.1	-0.25	-0.20	0.04059	0.00084	2.50000	1327
 0	1.75	8.86	45	0.8	1.1	-0.20	-0.15	0.03869	0.00076	2.50000	1496
 0	1.75	8.86	45	0.8	1.1	-0.15	-0.10	0.03793	0.00076	2.50000	1461
 0	1.75	8.86	45	0.8	1.1	-0.10	-0.05	0.03651	0.00072	2.50000	1487
 0	1.75	8.86	45	0.8	1.1	-0.05	0.00	0.03638	0.00069	2.50000	1673
 0	1.75	8.86	45	0.8	1.1	0.00	0.05	0.03676	0.00071	2.50000	1632
 0	1.75	8.86	45	0.8	1.1	0.05	0.10	0.03559	0.00068	2.50000	1666
 0	1.75	8.86	45	0.8	1.1	0.10	0.15	0.03733	0.00073	2.50000	1647
 0	1.75	8.86	45	0.8	1.1	0.15	0.20	0.03653	0.00071	2.50000	1663
 0	1.75	8.86	45	0.8	1.1	0.20	0.25	0.03601	0.00083	2.50000	1589
 0	1.75	8.86	45	0.8	1.1	0.25	0.30	0.03978	0.00081	2.50000	1534
 0	1.75	8.86	45	0.8	1.1	0.30	0.35	0.03924	0.00079	2.50000	1585
 0	1.75	8.86	45	0.8	1.1	0.35	0.40	0.04048	0.00086	2.50000	1490
