30	1.75	4.77	315	0.8	1.1	0.25	0.30	0.04145	0.00031	2.50000	11276
30	1.75	4.77	315	0.8	1.1	0.30	0.35	0.04278	0.00033	2.50000	11067
30	1.75	4.77	315	0.8	1.1	0.35	0.40	0.04440	0.00034	2.50000	11317
30	1.75	4.77	315	0.8	1.1	0.40	0.45	0.04620	0.00036	2.50000	10492
30	1.75	4.77	315	0.8	1.1	0.45	0.50	0.04822	0.00039	2.50000	9903
30	1.75	4.77	315	0.8	1.1	0.50	0.55	0.05328	0.00044	2.50000	9420
30	1.75	4.77	315	0.8	1.1	0.55	0.60	0.05428	0.00046	2.50000	9138
30	1.75	4.77	315	0.8	1.1	0.60	0.65	0.05731	0.00050	2.50000	8549
30	1.75	4.77	315	0.8	1.1	0.65	0.70	0.05945	0.00052	2.50000	8366
30	1.75	4.77	315	0.8	1.1	0.70	0.75	0.06191	0.00057	2.50000	7817
30	1.75	4.77	315	0.8	1.1	0.75	0.80	0.06764	0.00063	2.50000	7345
30	1.75	4.77	315	0.8	1.1	0.80	0.85	0.06863	0.00069	2.50000	6406
30	1.75	4.77	315	0.8	1.1	0.85	0.90	0.07335	0.00076	2.50000	5928
30	1.75	4.77	315	0.8	1.1	0.90	0.95	0.07425	0.00079	2.50000	5535
30	1.75	4.77	315	0.8	1.1	0.95	1.00	0.07692	0.00083	2.50000	5395
30	1.75	4.77	315	1.1	1.3	-0.55	-0.50	0.05081	0.00170	2.50000	578
30	1.75	4.77	315	1.1	1.3	-0.50	-0.45	0.05064	0.00139	2.50000	872
30	1.75	4.77	315	1.1	1.3	-0.45	-0.40	0.04872	0.00122	2.50000	1021
30	1.75	4.77	315	1.1	1.3	-0.40	-0.35	0.04989	0.00114	2.50000	1261
30	1.75	4.77	315	1.1	1.3	-0.35	-0.30	0.04753	0.00103	2.50000	1355
30	1.75	4.77	315	1.1	1.3	-0.30	-0.25	0.04385	0.00089	2.50000	1570
30	1.75	4.77	315	1.1	1.3	-0.25	-0.20	0.04842	0.00097	2.50000	1645
30	1.75	4.77	315	1.1	1.3	-0.20	-0.15	0.04286	0.00087	2.50000	1585
30	1.75	4.77	315	1.1	1.3	-0.15	-0.10	0.04515	0.00087	2.50000	1740
30	1.75	4.77	315	1.1	1.3	-0.10	-0.05	0.04742	0.00091	2.50000	1776
30	1.75	4.77	315	1.1	1.3	-0.05	0.00	0.04594	0.00087	2.50000	1893
30	1.75	4.77	315	1.1	1.3	0.00	0.05	0.04676	0.00086	2.50000	1948
30	1.75	4.77	315	1.1	1.3	0.05	0.10	0.04990	0.00093	2.50000	1923
30	1.75	4.77	315	1.1	1.3	0.10	0.15	0.04918	0.00091	2.50000	1938
30	1.75	4.77	315	1.1	1.3	0.15	0.20	0.05109	0.00096	2.50000	1927
30	1.75	4.77	315	1.1	1.3	0.20	0.25	0.05094	0.00093	2.50000	1935
30	1.75	4.77	315	1.1	1.3	0.25	0.30	0.05403	0.00105	2.50000	1724
30	1.75	4.77	315	1.1	1.3	0.30	0.35	0.05432	0.00106	2.50000	1708
30	1.75	4.77	315	1.1	1.3	0.35	0.40	0.05586	0.00112	2.50000	1629
30	1.75	4.77	315	1.1	1.3	0.40	0.45	0.05522	0.00115	2.50000	1473
30	1.75	4.77	315	1.1	1.3	0.45	0.50	0.05789	0.00125	2.50000	1369
30	1.75	4.77	315	1.1	1.3	0.50	0.55	0.06596	0.00147	2.50000	1262
30	1.75	4.77	315	1.1	1.3	0.55	0.60	0.06776	0.00158	2.50000	1186
30	1.75	4.77	315	1.1	1.3	0.60	0.65	0.07513	0.00181	2.50000	1065
30	1.75	4.77	315	1.1	1.3	0.65	0.70	0.08158	0.00204	2.50000	1020
30	1.75	4.77	315	1.1	1.3	0.70	0.75	0.08350	0.00215	2.50000	951
30	1.75	4.77	315	1.1	1.3	0.75	0.80	0.08452	0.00237	2.50000	801
30	1.75	4.77	315	1.1	1.3	0.80	0.85	0.09519	0.00253	2.50000	692
30	1.75	4.77	315	1.1	1.3	0.85	0.90	0.10648	0.00331	2.50000	638
30	1.75	4.77	315	1.1	1.3	0.90	0.95	0.10251	0.00334	2.50000	589
30	1.75	4.77	315	1.1	1.3	0.95	1.00	0.10860	0.00359	2.50000	562
30	1.75	6.41	45	0.8	1.1	-0.55	-0.50	0.03893	0.00054	2.50000	3060
30	1.75	6.41	45	0.8	1.1	-0.50	-0.45	0.03978	0.00048	2.50000	4020
30	1.75	6.41	45	0.8	1.1	-0.45	-0.40	0.03738	0.00041	2.50000	4956
30	1.75	6.41	45	0.8	1.1	-0.40	-0.35	0.03700	0.00038	2.50000	5780
30	1.75	6.41	45	0.8	1.1	-0.35	-0.30	0.03629	0.00034	2.50000	6694
30	1.75	6.41	45	0.8	1.1	-0.30	-0.25	0.03524	0.00031	2.50000	7652
30	1.75	6.41	45	0.8	1.1	-0.25	-0.20	0.03396	0.00028	2.50000	8352
30	1.75	6.41	45	0.8	1.1	-0.20	-0.15	0.03266	0.00027	2.50000	8961
30	1.75	6.41	45	0.8	1.1	-0.15	-0.10	0.03322	0.00026	2.50000	9563
30	1.75	6.41	45	0.8	1.1	-0.10	-0.05	0.03355	0.00026	2.50000	10072
30	1.75	6.41	45	0.8	1.1	-0.05	0.00	0.03326	0.00026	2.50000	10174
30	1.75	6.41	45	0.8	1.1	0.00	0.05	0.03444	0.00026	2.50000	10844
30	1.75	6.41	45	0.8	1.1	0.05	0.10	0.03540	0.00027	2.50000	10901
30	1.75	6.41	45	0.8	1.1	0.10	0.15	0.03669	0.00028	2.50000	10760
30	1.75	6.41	45	0.8	1.1	0.15	0.20	0.03708	0.00028	2.50000	11145
30	1.75	6.41	45	0.8	1.1	0.20	0.25	0.03775	0.00029	2.50000	11264
30	1.75	6.41	45	0.8	1.1	0.25	0.30	0.03980	0.00031	2.50000	10797
30	1.75	6.41	45	0.8	1.1	0.30	0.35	0.04164	0.00033	2.50000	10668
30	1.75	6.41	45	0.8	1.1	0.35	0.40	0.04230	0.00033	2.50000	10881
30	1.75	6.41	45	0.8	1.1	0.40	0.45	0.04396	0.00035	2.50000	10287
30	1.75	6.41	45	0.8	1.1	0.45	0.50	0.04603	0.00037	2.50000	9706
30	1.75	6.41	45	0.8	1.1	0.50	0.55	0.05016	0.00042	2.50000	9231
30	1.75	6.41	45	0.8	1.1	0.55	0.60	0.05197	0.00044	2.50000	9057
30	1.75	6.41	45	0.8	1.1	0.60	0.65	0.05419	0.00048	2.50000	8528
30	1.75	6.41	45	0.8	1.1	0.65	0.70	0.05737	0.00050	2.50000	8339
30	1.75	6.41	45	0.8	1.1	0.70	0.75	0.05955	0.00054	2.50000	7782
30	1.75	6.41	45	0.8	1.1	0.75	0.80	0.06490	0.00060	2.50000	7376
30	1.75	6.41	45	0.8	1.1	0.80	0.85	0.06621	0.00066	2.50000	6350
30	1.75	6.41	45	0.8	1.1	0.85	0.90	0.07086	0.00073	2.50000	5999
30	1.75	6.41	45	0.8	1.1	0.90	0.95	0.07167	0.00077	2.50000	5558
30	1.75	6.41	45	0.8	1.1	0.95	1.00	0.07455	0.00080	2.50000	5409
30	1.75	6.41	45	1.1	1.3	-0.55	-0.50	0.04632	0.00159	2.50000	535
30	1.75	6.41	45	1.1	1.3	-0.50	-0.45	0.04820	0.00141	2.50000	719
30	1.75	6.41	45	1.1	1.3	-0.45	-0.40	0.04710	0.00125	2.50000	915
30	1.75	6.41	45	1.1	1.3	-0.40	-0.35	0.04764	0.00115	2.50000	1106
30	1.75	6.41	45	1.1	1.3	-0.35	-0.30	0.04744	0.00109	2.50000	1224
30	1.75	6.41	45	1.1	1.3	-0.30	-0.25	0.04786	0.00106	2.50000	1309
30	1.75	6.41	45	1.1	1.3	-0.25	-0.20	0.04685	0.00100	2.50000	1462
30	1.75	6.41	45	1.1	1.3	-0.20	-0.15	0.04398	0.00096	2.50000	1362
30	1.75	6.41	45	1.1	1.3	-0.15	-0.10	0.04340	0.00092	2.50000	1444
30	1.75	6.41	45	1.1	1.3	-0.10	-0.05	0.04569	0.00096	2.50000	1449
30	1.75	6.41	45	1.1	1.3	-0.05	0.00	0.04695	0.00098	2.50000	1509
30	1.75	6.41	45	1.1	1.3	0.00	0.05	0.04564	0.00095	2.50000	1519
30	1.75	6.41	45	1.1	1.3	0.05	0.10	0.04867	0.00098	2.50000	1550
30	1.75	6.41	45	1.1	1.3	0.10	0.15	0.05126	0.00107	2.50000	1537
30	1.75	6.41	45	1.1	1.3	0.15	0.20	0.04973	0.00103	2.50000	1544
30	1.75	6.41	45	1.1	1.3	0.20	0.25	0.05406	0.00114	2.50000	1481
30	1.75	6.41	45	1.1	1.3	0.25	0.30	0.05418	0.00117	2.50000	1359
30	1.75	6.41	45	1.1	1.3	0.30	0.35	0.05384	0.00116	2.50000	1405
30	1.75	6.41	45	1.1	1.3	0.35	0.40	0.05398	0.00117	2.50000	1330
30	1.75	6.41	45	1.1	1.3	0.40	0.45	0.05913	0.00134	2.50000	1219
30	1.75	6.41	45	1.1	1.3	0.45	0.50	0.05942	0.00142	2.50000	1092
30	1.75	6.41	45	1.1	1.3	0.50	0.55	0.06528	0.00163	2.50000	1014
30	1.75	6.41	45	1.1	1.3	0.55	0.60	0.06719	0.00177	2.50000	957
30	1.75	6.41	45	1.1	1.3	0.60	0.65	0.07352	0.00199	2.50000	837
30	1.75	6.41	45	1.1	1.3	0.65	0.70	0.07561	0.00207	2.50000	810
30	1.75	6.41	45	1.1	1.3	0.70	0.75	0.08041	0.00231	2.50000	767
30	1.75	6.41	45	1.1	1.3	0.75	0.80	0.08299	0.00256	2.50000	662
30	1.75	6.41	45	1.1	1.3	0.80	0.85	0.09104	0.00296	2.50000	588
30	1.75	6.41	45	1.1	1.3	0.85	0.90	0.09873	0.00338	2.50000	523
30	1.75	6.41	45	1.1	1.3	0.90	0.95	0.10944	0.00395	2.50000	468
30	1.75	6.41	45	1.1	1.3	0.95	1.00	0.11352	0.00391	2.50000	521
30	1.75	6.41	135	0.8	1.1	-0.55	-0.50	0.03893	0.00054	2.50000	3060
30	1.75	6.41	135	0.8	1.1	-0.50	-0.45	0.03978	0.00049	2.50000	4020
30	1.75	6.41	135	0.8	1.1	-0.45	-0.40	0.03738	0.00041	2.50000	4956
30	1.75	6.41	135	0.8	1.1	-0.40	-0.35	0.03700	0.00038	2.50000	5780
30	1.75	6.41	135	0.8	1.1	-0.35	-0.30	0.03629	0.00034	2.50000	6694
30	1.75	6.41	135	0.8	1.1	-0.30	-0.25	0.03524	0.00031	2.50000	7652
30	1.75	6.41	135	0.8	1.1	-0.25	-0.20	0.03396	0.00029	2.50000	8352
30	1.75	6.41	135	0.8	1.1	-0.20	-0.15	0.03266	0.00026	2.50000	8961
30	1.75	6.41	135	0.8	1.1	-0.15	-0.10	0.03322	0.00026	2.50000	9563
30	1.75	6.41	135	0.8	1.1	-0.10	-0.05	0.03355	0.00026	2.50000	10072
30	1.75	6.41	135	0.8	1.1	-0.05	0.00	0.03326	0.00026	2.50000	10174
30	1.75	6.41	135	0.8	1.1	0.00	0.05	0.03444	0.00026	2.50000	10844
30	1.75	6.41	135	0.8	1.1	0.05	0.10	0.03540	0.00027	2.50000	10901
30	1.75	6.41	135	0.8	1.1	0.10	0.15	0.03669	0.00205	2.50000	10760
30	1.75	6.41	135	0.8	1.1	0.15	0.20	0.03708	0.00028	2.50000	11145
30	1.75	6.41	135	0.8	1.1	0.20	0.25	0.03775	0.00029	2.50000	11264
30	1.75	6.41	135	0.8	1.1	0.25	0.30	0.03980	0.00031	2.50000	10797
30	1.75	6.41	135	0.8	1.1	0.30	0.35	0.04164	0.00033	2.50000	10668
30	1.75	6.41	135	0.8	1.1	0.35	0.40	0.04230	0.00033	2.50000	10881
30	1.75	6.41	135	0.8	1.1	0.40	0.45	0.04396	0.00034	2.50000	10287
30	1.75	6.41	135	0.8	1.1	0.45	0.50	0.04603	0.00037	2.50000	9706
30	1.75	6.41	135	0.8	1.1	0.50	0.55	0.05016	0.00042	2.50000	9231
30	1.75	6.41	135	0.8	1.1	0.55	0.60	0.05197	0.00044	2.50000	9057
30	1.75	6.41	135	0.8	1.1	0.60	0.65	0.05419	0.00047	2.50000	8528
30	1.75	6.41	135	0.8	1.1	0.65	0.70	0.05737	0.00051	2.50000	8339
30	1.75	6.41	135	0.8	1.1	0.70	0.75	0.05955	0.00054	2.50000	7782
30	1.75	6.41	135	0.8	1.1	0.75	0.80	0.06490	0.00060	2.50000	7376
30	1.75	6.41	135	0.8	1.1	0.80	0.85	0.06621	0.00066	2.50000	6350
30	1.75	6.41	135	0.8	1.1	0.85	0.90	0.07086	0.00073	2.50000	5999
30	1.75	6.41	135	0.8	1.1	0.90	0.95	0.07167	0.00077	2.50000	5558
30	1.75	6.41	135	0.8	1.1	0.95	1.00	0.07455	0.00080	2.50000	5409
30	1.75	6.41	135	1.1	1.3	-0.55	-0.50	0.04632	0.00159	2.50000	535
30	1.75	6.41	135	1.1	1.3	-0.50	-0.45	0.04820	0.00141	2.50000	719
30	1.75	6.41	135	1.1	1.3	-0.45	-0.40	0.04710	0.00125	2.50000	915
30	1.75	6.41	135	1.1	1.3	-0.40	-0.35	0.04764	0.00115	2.50000	1106
30	1.75	6.41	135	1.1	1.3	-0.35	-0.30	0.04744	0.00109	2.50000	1224
30	1.75	6.41	135	1.1	1.3	-0.30	-0.25	0.04786	0.00107	2.50000	1309
30	1.75	6.41	135	1.1	1.3	-0.25	-0.20	0.04685	0.00100	2.50000	1462
30	1.75	6.41	135	1.1	1.3	-0.20	-0.15	0.04398	0.00096	2.50000	1362
30	1.75	6.41	135	1.1	1.3	-0.15	-0.10	0.04340	0.00092	2.50000	1444
30	1.75	6.41	135	1.1	1.3	-0.10	-0.05	0.04569	0.00096	2.50000	1449
30	1.75	6.41	135	1.1	1.3	-0.05	0.00	0.04695	0.00098	2.50000	1509
30	1.75	6.41	135	1.1	1.3	0.00	0.05	0.04564	0.00094	2.50000	1519
30	1.75	6.41	135	1.1	1.3	0.05	0.10	0.04867	0.00098	2.50000	1550
30	1.75	6.41	135	1.1	1.3	0.10	0.15	0.05126	0.00107	2.50000	1537
30	1.75	6.41	135	1.1	1.3	0.15	0.20	0.04973	0.00103	2.50000	1544
30	1.75	6.41	135	1.1	1.3	0.20	0.25	0.05406	0.00115	2.50000	1481
30	1.75	6.41	135	1.1	1.3	0.25	0.30	0.05418	0.00117	2.50000	1359
30	1.75	6.41	135	1.1	1.3	0.30	0.35	0.05384	0.00116	2.50000	1405
30	1.75	6.41	135	1.1	1.3	0.35	0.40	0.05398	0.00117	2.50000	1330
30	1.75	6.41	135	1.1	1.3	0.40	0.45	0.05913	0.00134	2.50000	1219
30	1.75	6.41	135	1.1	1.3	0.45	0.50	0.05942	0.00144	2.50000	1092
30	1.75	6.41	135	1.1	1.3	0.50	0.55	0.06528	0.00163	2.50000	1014
30	1.75	6.41	135	1.1	1.3	0.55	0.60	0.06719	0.00177	2.50000	957
30	1.75	6.41	135	1.1	1.3	0.60	0.65	0.07352	0.00199	2.50000	837
30	1.75	6.41	135	1.1	1.3	0.65	0.70	0.07561	0.00207	2.50000	810
30	1.75	6.41	135	1.1	1.3	0.70	0.75	0.08041	0.00231	2.50000	767
30	1.75	6.41	135	1.1	1.3	0.75	0.80	0.08299	0.00256	2.50000	662
30	1.75	6.41	135	1.1	1.3	0.80	0.85	0.09104	0.00296	2.50000	588
30	1.75	6.41	135	1.1	1.3	0.85	0.90	0.09873	0.00338	2.50000	523
30	1.75	6.41	135	1.1	1.3	0.90	0.95	0.10944	0.00395	2.50000	468
30	1.75	6.41	135	1.1	1.3	0.95	1.00	0.11352	0.00392	2.50000	521
30	1.75	6.41	225	0.8	1.1	-0.55	-0.50	0.03893	0.00054	2.50000	3060
30	1.75	6.41	225	0.8	1.1	-0.50	-0.45	0.03978	0.00049	2.50000	4020
30	1.75	6.41	225	0.8	1.1	-0.45	-0.40	0.03738	0.00041	2.50000	4956
30	1.75	6.41	225	0.8	1.1	-0.40	-0.35	0.03700	0.00038	2.50000	5780
30	1.75	6.41	225	0.8	1.1	-0.35	-0.30	0.03629	0.00034	2.50000	6694
30	1.75	6.41	225	0.8	1.1	-0.30	-0.25	0.03524	0.00031	2.50000	7652
30	1.75	6.41	225	0.8	1.1	-0.25	-0.20	0.03396	0.00029	2.50000	8352
30	1.75	6.41	225	0.8	1.1	-0.20	-0.15	0.03266	0.00027	2.50000	8961
30	1.75	6.41	225	0.8	1.1	-0.15	-0.10	0.03322	0.00026	2.50000	9563
30	1.75	6.41	225	0.8	1.1	-0.10	-0.05	0.03355	0.00026	2.50000	10072
30	1.75	6.41	225	0.8	1.1	-0.05	0.00	0.03326	0.00026	2.50000	10174
30	1.75	6.41	225	0.8	1.1	0.00	0.05	0.03444	0.00026	2.50000	10844
30	1.75	6.41	225	0.8	1.1	0.05	0.10	0.03540	0.00027	2.50000	10901
30	1.75	6.41	225	0.8	1.1	0.10	0.15	0.03669	0.00028	2.50000	10760
30	1.75	6.41	225	0.8	1.1	0.15	0.20	0.03708	0.00028	2.50000	11145
30	1.75	6.41	225	0.8	1.1	0.20	0.25	0.03775	0.00029	2.50000	11264
30	1.75	6.41	225	0.8	1.1	0.25	0.30	0.03980	0.00031	2.50000	10797
30	1.75	6.41	225	0.8	1.1	0.30	0.35	0.04164	0.00033	2.50000	10668
30	1.75	6.41	225	0.8	1.1	0.35	0.40	0.04230	0.00033	2.50000	10881
30	1.75	6.41	225	0.8	1.1	0.40	0.45	0.04396	0.00035	2.50000	10287
30	1.75	6.41	225	0.8	1.1	0.45	0.50	0.04603	0.00037	2.50000	9706
30	1.75	6.41	225	0.8	1.1	0.50	0.55	0.05016	0.00042	2.50000	9231
30	1.75	6.41	225	0.8	1.1	0.55	0.60	0.05197	0.00044	2.50000	9057
30	1.75	6.41	225	0.8	1.1	0.60	0.65	0.05419	0.00048	2.50000	8528
30	1.75	6.41	225	0.8	1.1	0.65	0.70	0.05737	0.00051	2.50000	8339
30	1.75	6.41	225	0.8	1.1	0.70	0.75	0.05955	0.00054	2.50000	7782
30	1.75	6.41	225	0.8	1.1	0.75	0.80	0.06490	0.00060	2.50000	7376
30	1.75	6.41	225	0.8	1.1	0.80	0.85	0.06621	0.00066	2.50000	6350
30	1.75	6.41	225	0.8	1.1	0.85	0.90	0.07086	0.00073	2.50000	5999
30	1.75	6.41	225	0.8	1.1	0.90	0.95	0.07167	0.00077	2.50000	5558
30	1.75	6.41	225	0.8	1.1	0.95	1.00	0.07455	0.00080	2.50000	5409
30	1.75	6.41	225	1.1	1.3	-0.55	-0.50	0.04632	0.00159	2.50000	535
30	1.75	6.41	225	1.1	1.3	-0.50	-0.45	0.04820	0.00141	2.50000	719
30	1.75	6.41	225	1.1	1.3	-0.45	-0.40	0.04710	0.00125	2.50000	915
30	1.75	6.41	225	1.1	1.3	-0.40	-0.35	0.04764	0.00115	2.50000	1106
30	1.75	6.41	225	1.1	1.3	-0.35	-0.30	0.04744	0.00109	2.50000	1224
30	1.75	6.41	225	1.1	1.3	-0.30	-0.25	0.04786	0.00107	2.50000	1309
30	1.75	6.41	225	1.1	1.3	-0.25	-0.20	0.04685	0.00100	2.50000	1462
30	1.75	6.41	225	1.1	1.3	-0.20	-0.15	0.04398	0.00096	2.50000	1362
30	1.75	6.41	225	1.1	1.3	-0.15	-0.10	0.04340	0.00091	2.50000	1444
30	1.75	6.41	225	1.1	1.3	-0.10	-0.05	0.04569	0.00096	2.50000	1449
30	1.75	6.41	225	1.1	1.3	-0.05	0.00	0.04695	0.00098	2.50000	1509
30	1.75	6.41	225	1.1	1.3	0.00	0.05	0.04564	0.00095	2.50000	1519
30	1.75	6.41	225	1.1	1.3	0.05	0.10	0.04867	0.00097	2.50000	1550
30	1.75	6.41	225	1.1	1.3	0.10	0.15	0.05126	0.00107	2.50000	1537
30	1.75	6.41	225	1.1	1.3	0.15	0.20	0.04973	0.00103	2.50000	1544
30	1.75	6.41	225	1.1	1.3	0.20	0.25	0.05406	0.00115	2.50000	1481
30	1.75	6.41	225	1.1	1.3	0.25	0.30	0.05418	0.00118	2.50000	1359
30	1.75	6.41	225	1.1	1.3	0.30	0.35	0.05384	0.00116	2.50000	1405
30	1.75	6.41	225	1.1	1.3	0.35	0.40	0.05398	0.00117	2.50000	1330
30	1.75	6.41	225	1.1	1.3	0.40	0.45	0.05913	0.00134	2.50000	1219
30	1.75	6.41	225	1.1	1.3	0.45	0.50	0.05942	0.00143	2.50000	1092
30	1.75	6.41	225	1.1	1.3	0.50	0.55	0.06528	0.00163	2.50000	1014
30	1.75	6.41	225	1.1	1.3	0.55	0.60	0.06719	0.00177	2.50000	957
30	1.75	6.41	225	1.1	1.3	0.60	0.65	0.07352	0.00199	2.50000	837
30	1.75	6.41	225	1.1	1.3	0.65	0.70	0.07561	0.00207	2.50000	810
30	1.75	6.41	225	1.1	1.3	0.70	0.75	0.08041	0.00231	2.50000	767
30	1.75	6.41	225	1.1	1.3	0.75	0.80	0.08299	0.00256	2.50000	662
30	1.75	6.41	225	1.1	1.3	0.80	0.85	0.09104	0.00296	2.50000	588
30	1.75	6.41	225	1.1	1.3	0.85	0.90	0.09873	0.00338	2.50000	523
30	1.75	6.41	225	1.1	1.3	0.90	0.95	0.10944	0.00395	2.50000	468
30	1.75	6.41	225	1.1	1.3	0.95	1.00	0.11352	0.00392	2.50000	521
30	1.75	6.41	315	0.8	1.1	-0.55	-0.50	0.03893	0.00054	2.50000	3060
30	1.75	6.41	315	0.8	1.1	-0.50	-0.45	0.03978	0.00049	2.50000	4020
30	1.75	6.41	315	0.8	1.1	-0.45	-0.40	0.03738	0.00041	2.50000	4956
30	1.75	6.41	315	0.8	1.1	-0.40	-0.35	0.03700	0.00038	2.50000	5780
30	1.75	6.41	315	0.8	1.1	-0.35	-0.30	0.03629	0.00034	2.50000	6694
30	1.75	6.41	315	0.8	1.1	-0.30	-0.25	0.03524	0.00031	2.50000	7652
30	1.75	6.41	315	0.8	1.1	-0.25	-0.20	0.03396	0.00028	2.50000	8352
30	1.75	6.41	315	0.8	1.1	-0.20	-0.15	0.03266	0.00027	2.50000	8961
30	1.75	6.41	315	0.8	1.1	-0.15	-0.10	0.03322	0.00026	2.50000	9563
30	1.75	6.41	315	0.8	1.1	-0.10	-0.05	0.03355	0.00026	2.50000	10072
30	1.75	6.41	315	0.8	1.1	-0.05	0.00	0.03326	0.00026	2.50000	10174
30	1.75	6.41	315	0.8	1.1	0.00	0.05	0.03444	0.00026	2.50000	10844
30	1.75	6.41	315	0.8	1.1	0.05	0.10	0.03540	0.00027	2.50000	10901
30	1.75	6.41	315	0.8	1.1	0.10	0.15	0.03669	0.00028	2.50000	10760
30	1.75	6.41	315	0.8	1.1	0.15	0.20	0.03708	0.00028	2.50000	11145
30	1.75	6.41	315	0.8	1.1	0.20	0.25	0.03775	0.00029	2.50000	11264
30	1.75	6.41	315	0.8	1.1	0.25	0.30	0.03980	0.00031	2.50000	10797
30	1.75	6.41	315	0.8	1.1	0.30	0.35	0.04164	0.00032	2.50000	10668
30	1.75	6.41	315	0.8	1.1	0.35	0.40	0.04230	0.00033	2.50000	10881
30	1.75	6.41	315	0.8	1.1	0.40	0.45	0.04396	0.00035	2.50000	10287
30	1.75	6.41	315	0.8	1.1	0.45	0.50	0.04603	0.00037	2.50000	9706
30	1.75	6.41	315	0.8	1.1	0.50	0.55	0.05016	0.00042	2.50000	9231
30	1.75	6.41	315	0.8	1.1	0.55	0.60	0.05197	0.00044	2.50000	9057
30	1.75	6.41	315	0.8	1.1	0.60	0.65	0.05419	0.00048	2.50000	8528
30	1.75	6.41	315	0.8	1.1	0.65	0.70	0.05737	0.00051	2.50000	8339
30	1.75	6.41	315	0.8	1.1	0.70	0.75	0.05955	0.00054	2.50000	7782
30	1.75	6.41	315	0.8	1.1	0.75	0.80	0.06490	0.00060	2.50000	7376
30	1.75	6.41	315	0.8	1.1	0.80	0.85	0.06621	0.00066	2.50000	6350
30	1.75	6.41	315	0.8	1.1	0.85	0.90	0.07086	0.00073	2.50000	5999
30	1.75	6.41	315	0.8	1.1	0.90	0.95	0.07167	0.00077	2.50000	5558
30	1.75	6.41	315	0.8	1.1	0.95	1.00	0.07455	0.00080	2.50000	5409
30	1.75	6.41	315	1.1	1.3	-0.55	-0.50	0.04632	0.00159	2.50000	535
30	1.75	6.41	315	1.1	1.3	-0.50	-0.45	0.04820	0.00141	2.50000	719
30	1.75	6.41	315	1.1	1.3	-0.45	-0.40	0.04710	0.00125	2.50000	915
30	1.75	6.41	315	1.1	1.3	-0.40	-0.35	0.04764	0.00115	2.50000	1106
30	1.75	6.41	315	1.1	1.3	-0.35	-0.30	0.04744	0.00109	2.50000	1224
30	1.75	6.41	315	1.1	1.3	-0.30	-0.25	0.04786	0.00106	2.50000	1309
30	1.75	6.41	315	1.1	1.3	-0.25	-0.20	0.04685	0.00100	2.50000	1462
30	1.75	6.41	315	1.1	1.3	-0.20	-0.15	0.04398	0.00096	2.50000	1362
30	1.75	6.41	315	1.1	1.3	-0.15	-0.10	0.04340	0.00092	2.50000	1444
30	1.75	6.41	315	1.1	1.3	-0.10	-0.05	0.04569	0.00096	2.50000	1449
30	1.75	6.41	315	1.1	1.3	-0.05	0.00	0.04695	0.00097	2.50000	1509
30	1.75	6.41	315	1.1	1.3	0.00	0.05	0.04564	0.00095	2.50000	1519
30	1.75	6.41	315	1.1	1.3	0.05	0.10	0.04867	0.00099	2.50000	1550
30	1.75	6.41	315	1.1	1.3	0.10	0.15	0.05126	0.00107	2.50000	1537
30	1.75	6.41	315	1.1	1.3	0.15	0.20	0.04973	0.00103	2.50000	1544
30	1.75	6.41	315	1.1	1.3	0.20	0.25	0.05406	0.00115	2.50000	1481
30	1.75	6.41	315	1.1	1.3	0.25	0.30	0.05418	0.00117	2.50000	1359
30	1.75	6.41	315	1.1	1.3	0.30	0.35	0.05384	0.00116	2.50000	1405
30	1.75	6.41	315	1.1	1.3	0.35	0.40	0.05398	0.00117	2.50000	1330
30	1.75	6.41	315	1.1	1.3	0.40	0.45	0.05913	0.00134	2.50000	1219
30	1.75	6.41	315	1.1	1.3	0.45	0.50	0.05942	0.00144	2.50000	1092
30	1.75	6.41	315	1.1	1.3	0.50	0.55	0.06528	0.00163	2.50000	1014
30	1.75	6.41	315	1.1	1.3	0.55	0.60	0.06719	0.00177	2.50000	957
30	1.75	6.41	315	1.1	1.3	0.60	0.65	0.07352	0.00199	2.50000	837
30	1.75	6.41	315	1.1	1.3	0.65	0.70	0.07561	0.00207	2.50000	810
30	1.75	6.41	315	1.1	1.3	0.70	0.75	0.08041	0.00231	2.50000	767
30	1.75	6.41	315	1.1	1.3	0.75	0.80	0.08299	0.00256	2.50000	662
30	1.75	6.41	315	1.1	1.3	0.80	0.85	0.09104	0.00296	2.50000	588
30	1.75	6.41	315	1.1	1.3	0.85	0.90	0.09873	0.00338	2.50000	523
30	1.75	6.41	315	1.1	1.3	0.90	0.95	0.10944	0.00394	2.50000	468
30	1.75	6.41	315	1.1	1.3	0.95	1.00	0.11352	0.00392	2.50000	521
30	1.75	7.63	45	0.8	1.1	-0.55	-0.50	0.03997	0.00058	2.50000	2799
30	1.75	7.63	45	0.8	1.1	-0.50	-0.45	0.03981	0.00051	2.50000	3593
30	1.75	7.63	45	0.8	1.1	-0.45	-0.40	0.03756	0.00043	2.50000	4473
30	1.75	7.63	45	0.8	1.1	-0.40	-0.35	0.03657	0.00039	2.50000	5304
30	1.75	7.63	45	0.8	1.1	-0.35	-0.30	0.03646	0.00036	2.50000	6206
30	1.75	7.63	45	0.8	1.1	-0.30	-0.25	0.03582	0.00033	2.50000	7134
30	1.75	7.63	45	0.8	1.1	-0.25	-0.20	0.03397	0.00030	2.50000	7870
